iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
62,5.360769271850586,3.4142726916784296,21.86404659515822,99.2730321342814,-14.124253580919554,0.17065000000000005,0.21405157672860076,1.2300000000000009,0.0,0.0,0.9,0.02651500701904297,0.6790764331817627,0.0082295025,0.0022396827,-0.017845064,4.726958867891803,0.0,0.17065000000000005,40000,1.9182510375976562,0.260798510755222,0.17131425460773814,1.371239423751831,0.7027219320480499,0.6859611751706247,-2.986089321351195,0.0,0.0
63,5.35978364944458,2.5792277042025478,21.17300142025857,115.83698282863864,-9.190882449012314,0.16810000000000005,0.19243541773800385,1.0200000000000007,0.0,0.0,0.9,0.026082515716552734,0.678891658782959,0.008193198,-0.00012595368,-0.017971681,4.512185751522877,0.0,0.16810000000000003,40000,1.9370231628417969,0.2912482110545819,0.19563300257850635,1.3923759460449219,0.6670875541215834,0.6546109832590268,-0.08449127899394256,0.0,0.0028000000000000004
64,5.155242204666138,5.718471914061885,29.211735324617976,225.24949054841608,-11.707081467113714,0.16020000000000004,0.21244754646735758,1.0900000000000007,0.0,0.0,1.0,0.02625274658203125,0.656313419342041,0.009985745,0.00083628995,-0.019897832,4.632814367776779,0.0,0.1602,40000,1.928659200668335,0.3903502663428669,0.1885801280806086,1.4353554248809814,0.7113653433192489,0.7133810113254808,-2.5344004312350528,0.0,0.0
65,5.366878032684326,2.8481382443013734,20.674550747803938,107.00677207365912,-10.764834842316889,0.15810000000000005,0.19705428186162322,1.0200000000000007,0.0,0.0,1.0,0.026198863983154297,0.6816267967224121,0.009928334,0.000739679,-0.020634742,4.454346755429238,0.0,0.15810000000000007,40000,1.939821481704712,0.4274816887885988,0.17369164770975967,1.3453574180603027,0.7172234533417418,0.713510963381239,-3.021822230549582,0.0,0.0
66,5.156614542007446,2.1390195742234095,20.262372112275326,120.75665228998592,-12.935166556107983,0.14495000000000005,0.17624697869750855,0.8800000000000006,0.0,0.0,0.9,0.02641582489013672,0.6784822940826416,0.008206272,0.0009749085,-0.016829712,4.222814037308656,0.0,0.14495000000000002,40000,1.9400215148925781,0.3834879194107615,0.24215153662216374,1.4234211444854736,0.6935423841164551,0.7051765036248094,-3.022895067585236,0.0,0.0
67,5.356367111206055,4.138361095744586,24.473753946990318,129.5728606588246,-11.455849855916238,0.14320000000000005,0.1974000000000001,0.9500000000000006,0.0,0.0,0.9,0.02524113655090332,0.6653790473937988,0.0081981635,0.0010399185,-0.016121719,4.214368743152249,0.0,0.1432,40000,1.9856021404266357,0.366800613165895,0.1568906301194223,1.402958869934082,0.7398311622126502,0.7427740895540105,-3.0275034144878656,0.0,0.0
68,5.256533622741699,3.1758567241741984,26.039140378129236,279.9690030790728,-8.235683086000092,0.12900000000000006,0.1740689518552922,0.9600000000000006,0.0,0.0,0.9,0.024388790130615234,0.6458785533905029,0.008238698,0.0016241668,-0.016933773,4.110517541254445,0.0,0.129,40000,1.977564811706543,0.4660852874409435,0.15918956093887252,1.4228601455688477,0.750042364510066,0.761293676423192,-2.1422890896834135,0.0,0.0
69,5.069863557815552,-0.28027909322568223,15.034263823935705,104.39145250304433,-10.768125483203528,0.15870000000000006,0.21052626914473177,1.0500000000000007,0.0,0.0,1.0,0.025223731994628906,0.667945146560669,0.009934906,0.0033671542,-0.019445563,3.671437877806432,0.0,0.1587,40000,1.9985947608947754,0.43869538734310987,0.23485327956023025,1.474116325378418,0.7531202068462864,0.7433672870120396,-3.018347257497741,0.0,0.0108
70,5.359575510025024,3.1138854678217176,21.248250313578723,115.84378925309089,-13.900419928696179,0.14185000000000006,0.2303954806414398,1.0700000000000007,0.0,0.0,0.9,0.02566361427307129,0.6914710998535156,0.008122814,0.002463023,-0.01808864,3.6156826368079606,0.0,0.14185000000000003,40000,1.9706790447235107,0.3477635045795952,0.21536323450595052,1.506375789642334,0.8041036972692664,0.804995495128407,-3.0458472288392096,0.0,0.0096
71,5.158019065856934,0.694421484770821,22.02922965034446,245.8559796959532,-11.45295073487113,0.12970000000000004,0.18348544901435654,0.9100000000000006,0.0,0.0,1.0,0.0240938663482666,0.6347067356109619,0.0097319875,0.00019932403,-0.018096158,3.323556521604247,0.0,0.12969999999999998,40000,2.0203161239624023,0.5175475096987538,0.3210502309386397,1.431654930114746,0.7791862198155967,0.7778209533667054,-1.8172961819133664,0.0,0.0036
72,5.060172080993652,3.4786359567231506,28.722347455430047,322.5449513225521,-9.38300014542235,0.09745000000000001,0.12619824681825026,0.7200000000000004,0.0,0.5,0.9,0.02517986297607422,0.6357643604278564,0.008272962,0.0010151642,-0.017323427,3.339064465116137,0.5,0.09744999999999998,40000,1.978677749633789,0.6206253992465631,0.17248349041181962,1.3187639713287354,0.766201222063021,0.7537000372319194,-3.0624474996878956,0.0,0.018400000000000003
73,5.071150779724121,2.9409002289260324,20.91452990723608,100.47035589063319,-11.009305763222429,0.07850000000000003,0.1351397424890251,0.7400000000000004,0.0,0.0,0.9,0.024392127990722656,0.6341779232025146,0.008176985,-0.00023369446,-0.017058581,3.2992480414971266,0.0,0.07849999999999999,40000,1.9558556079864502,0.46088823972969245,0.21687823009274074,1.3178091049194336,0.8425270485174141,0.831507575251088,-3.0753060534557033,0.0,0.0
74,5.359071493148804,0.8612317976992384,19.27464764123513,130.64805174713257,-10.55243220753344,0.10275000000000002,0.14805383311485057,0.7600000000000005,0.0,0.0,0.9,0.0249176025390625,0.6340436935424805,0.008203008,-0.00039842376,-0.016273305,3.055446417117338,0.0,0.10274999999999998,40000,1.917875051498413,0.2973700941445842,0.1717846559710379,1.3411474227905273,0.7960505482748097,0.7870366626764607,-3.0759996971084225,0.0,0.018000000000000002
75,5.159564256668091,4.08484909531116,42.00912414025632,537.5893959909668,-11.625971965810526,0.11200000000000004,0.18433936096232956,0.8200000000000005,0.0,0.5,0.9,0.024574756622314453,0.639470100402832,0.00819493,-0.0003802185,-0.016346345,3.15838668493672,0.5,0.11199999999999996,40000,1.951347827911377,0.7892247235404384,0.19857047298633482,1.3126459121704102,0.8229217798335655,0.8200109578865624,-3.1478997979117596,0.0,0.0028000000000000004
76,5.170455455780029,1.1043871620801395,19.093540048598683,117.10297187393427,-9.734484483013548,0.08360000000000004,0.13933427431899165,0.7000000000000004,0.0,0.0,1.0,0.026191234588623047,0.83180832862854,0.009836034,0.0011564499,-0.018423177,2.952986732651062,0.0,0.08359999999999995,40000,2.1652703285217285,0.7177216776331589,0.21385897228750378,1.4461290836334229,0.8627807813388406,0.8376295315607846,-3.1450725494217364,0.0,0.024400000000000005
77,5.170454502105713,2.774901277455972,21.64794368635568,125.15326847966338,-9.524875258839254,0.08705000000000003,0.13848031448548928,0.7800000000000005,0.0,0.0,1.0,0.02615642547607422,0.704186201095581,0.009983012,0.0017395599,-0.018974654,2.935178187131553,0.0,0.08705000000000002,40000,2.0216915607452393,0.5294317936742869,0.22723587218457647,1.2924244403839111,0.8117735716759721,0.8111873947194256,-3.180430677091981,0.0,0.016
78,5.155827045440674,1.040799023883042,18.510000969696595,119.37668193662758,-9.771871144431262,0.07990000000000003,0.13838348889950713,0.6100000000000003,0.0,0.0,1.0,0.02562713623046875,0.6353092193603516,0.009763226,-0.00034519043,-0.019092506,2.745740270806702,0.0,0.07989999999999994,40000,1.989159345626831,0.4591916267315129,0.33933483683032273,1.329604148864746,0.8315348962463933,0.8314232054310543,-3.1796456449274397,0.0,0.002
79,5.07017707824707,-0.16042850210538478,15.488729783341494,91.60320745791442,-10.01886598865107,0.07920000000000002,0.14665728757889948,0.8100000000000005,0.0,0.0,1.0,0.02538752555847168,0.6440808773040771,0.009910149,0.00046765493,-0.018387027,2.4551233935154935,0.0,0.07919999999999998,40000,1.9614412784576416,0.369698093399027,0.2162294575022741,1.3011653423309326,0.8502526730679169,0.8501275809571333,-3.1683063909386284,0.0,0.0
80,5.262091636657715,2.258306146029563,19.692950144368616,106.29031748645983,-11.482370220351418,0.10035000000000004,0.18007047925742864,1.0500000000000007,0.0,0.0,0.9,0.02469921112060547,0.6419155597686768,0.0081431,0.00093843613,-0.017628971,2.4354416687669005,0.0,0.10034999999999998,40000,1.9528579711914062,0.3170246699572343,0.21933097851204755,1.2792530059814453,0.8524081118776796,0.844738252496317,-3.167666402241793,0.0,0.0
81,4.974701404571533,-1.7691314034427696,10.726394455733205,74.79886592299043,-10.305687296730103,0.07315000000000003,0.1496281307107725,0.9200000000000006,0.0,0.0,0.9,0.02506422996520996,0.6250035762786865,0.008180532,0.0015772398,-0.016436927,2.0149843615459337,0.0,0.07314999999999999,40000,1.9011614322662354,0.4802261560721613,0.221779819456848,1.2618718147277832,0.8767955393940777,0.8655393259017743,-3.1647477051757718,0.0,0.0
82,5.071442604064941,1.6920688117953135,19.311814396172558,109.38837986008772,-10.176924046444588,0.05905000000000001,0.10549216795573028,0.6300000000000003,0.0,0.0,1.0,0.024085283279418945,0.6212756633758545,0.009879571,0.00016145782,-0.016659541,1.9826928065708718,0.0,0.059049999999999984,40000,1.8985116481781006,0.4691968226366035,0.17557496731364125,1.2787387371063232,0.8815508762739879,0.8566379923196366,-3.1314836135983386,0.0,0.0
83,5.059593200683594,-0.7470425686715171,13.78556891435886,111.34295548968748,-12.51933973049122,0.07025000000000002,0.13513488631733858,0.9100000000000006,0.0,0.0,1.0,0.024228334426879883,0.6316201686859131,0.009914502,0.0033684669,-0.020067086,1.709719269046633,0.0,0.07024999999999998,40000,1.9037044048309326,0.47466208119916226,0.2259456945047438,1.2710485458374023,0.8798797120133302,0.8789357000778852,-3.1247443410509033,0.0,0.0
84,4.963865756988525,0.2945317640937672,19.05057592565364,187.3050499585814,-9.226849224268758,0.07030000000000002,0.13095766491504046,0.7800000000000005,0.0,0.0,1.0,0.024912118911743164,0.6394302845001221,0.00997506,0.0009579574,-0.01853944,1.5682005185513463,0.0,0.0703,40000,1.9399418830871582,0.5680430594814869,0.23360702290777682,1.1410067081451416,0.8466464571050307,0.8445083919086704,-3.1524330622583743,0.0,0.0
85,4.964806079864502,-0.2944315468270497,15.437103541556873,84.97171184580591,-8.183268015079538,0.06360000000000002,0.12057379483121534,0.7900000000000005,0.0,0.0,0.9,0.0244140625,0.6387884616851807,0.008145039,0.00129133,-0.016987724,1.3819373120135068,0.0,0.06359999999999998,40000,1.713742971420288,0.4408122344447588,0.18924021828674914,1.080613613128662,0.849358669029913,0.8512604231056169,-3.1300078602817605,0.0,0.0
86,5.070163011550903,1.7052031340491587,20.366929400778346,132.3044871543573,-11.200446131825482,0.05575000000000001,0.11970562852263888,0.8200000000000005,0.0,0.0,0.9,0.02545332908630371,0.6396360397338867,0.008326884,-0.0001267746,-0.015663315,1.414263894217072,0.0,0.05575000000000001,40000,1.9397003650665283,0.34645213202341746,0.18711183697720035,1.2594571113586426,0.881367789928592,0.8804319575607394,-3.12823044405176,0.0,0.0
87,5.052576303482056,0.6262847592108909,17.421005470174688,95.31792096361377,-8.856159359780497,0.06455000000000002,0.12355888272398717,0.8000000000000005,0.0,0.0,0.9,0.02559947967529297,0.663846492767334,0.008305016,-6.076355e-05,-0.016181849,1.335465980716454,0.0,0.06455,40000,1.9664227962493896,0.27493102701854405,0.17928699145642008,1.27498459815979,0.8528054752955612,0.8508265964476106,-3.141132522514476,0.0,0.006000000000000001
88,4.965303421020508,-0.3951308765836267,14.707628128662833,102.1656268660437,-8.333308619177256,0.04330000000000001,0.08434518362064312,0.48000000000000026,0.0,0.0,1.0,0.02496337890625,0.6603171825408936,0.009978472,0.0032980132,-0.016282389,1.162406294986446,0.0,0.0433,40000,1.980285882949829,0.4570363250599749,0.2044564188097537,1.2935831546783447,0.9220479821758839,0.8790639184528772,-3.1404821940511254,0.0,0.0052
89,5.153483152389526,-0.06443192586064811,14.615199937788095,77.77677661521642,-8.971477570771615,0.05010000000000001,0.10202445785202688,0.5900000000000003,0.0,0.0,0.9,0.02512502670288086,0.6403305530548096,0.008155445,6.988812e-05,-0.015618824,1.0397224729017365,0.0,0.05009999999999998,40000,1.9876708984375,0.44849734137997455,0.16849646303806307,1.2859880924224854,0.8844935746846073,0.8830262750197778,-3.153891808417684,0.0,0.0
90,5.15811014175415,1.746010419057358,19.0933349829163,116.83120984026576,-10.673324490598553,0.04570000000000001,0.10648243986686261,0.6100000000000003,0.0,0.0,1.0,0.02572488784790039,0.6583840847015381,0.0099869035,0.001222805,-0.020332031,1.1103512675172986,0.0,0.045699999999999984,40000,2.016549587249756,0.3648988454198159,0.2040436810511496,1.2682418823242188,0.9096587081295772,0.9103251197562741,-3.163408610525089,0.0,0.0
91,5.066216468811035,-0.21866764530987542,13.282380184195764,84.12955525609411,-11.436314961463694,0.05705000000000002,0.11634774385436107,0.8100000000000005,0.0,0.0,1.0,0.02485823631286621,0.6636519432067871,0.009821635,0.0016177353,-0.018656168,0.9774493762345812,0.0,0.057050000000000003,40000,1.9657013416290283,0.4290747360396863,0.23307489324564157,1.2687840461730957,0.8866360858865874,0.8755364819793929,-3.132915590379879,0.0,0.0
92,5.057250499725342,1.8259573500495576,19.746561916357532,115.15973805089506,-9.073740153883609,0.046250000000000006,0.11235407202233487,0.8000000000000005,0.0,0.0,1.0,0.02707052230834961,0.6568665504455566,0.009976149,-0.0003214325,-0.01724248,1.0623001736160789,0.0,0.046249999999999986,40000,1.9592959880828857,0.40093681770049955,0.16273784666691796,1.302427053451538,0.9044719925338295,0.899591527688097,-3.1681582503883767,0.0,0.0
93,4.964189052581787,1.2436001288607574,18.790925955402614,102.78895963038661,-10.601394792278933,0.046600000000000016,0.11270510192533437,0.8000000000000005,0.0,0.0,1.0,0.024822711944580078,0.6490328311920166,0.009301589,-2.8565979e-05,-0.018951114,1.0804301691405467,0.0,0.04659999999999998,40000,1.9437851905822754,0.25904803606378796,0.15576911817655772,1.2808551788330078,0.8999068732214398,0.8994184361721974,-3.1770299775538895,0.0,0.0
94,5.064453601837158,1.2248225697965456,18.3201194366237,111.45496126244493,-9.899518325820262,0.05680000000000002,0.12303154067148803,0.6400000000000003,0.0,0.0,0.9,0.024705886840820312,0.6554591655731201,0.008105812,0.0009259532,-0.015815333,1.0948694092061466,0.0,0.0568,40000,1.9971668720245361,0.38542108622629734,0.2535505824890304,1.2650303840637207,0.884106968849041,0.8804022513136306,-3.1655632053293346,0.0,0.0
95,5.15807318687439,-0.6508559186278723,14.45439738476053,105.716999098863,-9.705629094178017,0.042950000000000016,0.10167987755696802,0.5700000000000003,0.0,0.0,1.0,0.025726795196533203,0.6568801403045654,0.009578623,0.00043119353,-0.022247884,0.9202968764227448,0.0,0.04294999999999998,40000,1.9881088733673096,0.3790972127684483,0.24267167468170595,1.2807979583740234,0.911664416305106,0.9030603997619051,-3.180185624027254,0.0,0.0
96,5.070738792419434,1.3208719970122222,17.592075681273,99.20049891208096,-11.690813753522026,0.06005000000000003,0.13002114251151625,0.8100000000000005,0.0,0.0,1.0,0.024393320083618164,0.6381807327270508,0.009809635,0.0009367317,-0.019506656,0.9603543884816925,0.0,0.06005,40000,1.6925568580627441,0.3488374299924005,0.17401497871796168,1.072399377822876,0.8974607654866723,0.8850904542827377,-3.210994936429364,0.0,0.0
97,5.060324430465698,1.6774537300258587,20.821785977155493,118.25791291257353,-8.192021091307208,0.04615000000000001,0.0977838304629145,0.7300000000000004,0.0,0.0,0.9,0.025467872619628906,0.6515016555786133,0.008157526,0.0007602646,-0.015914546,1.0320643226361093,0.0,0.046149999999999976,40000,2.004775047302246,0.412743987099977,0.21548695672783424,1.272596836090088,0.889576171724871,0.8703780641070729,-3.2167903056498703,0.0,0.0
98,5.068534851074219,1.421180864354086,19.317449705440715,105.80813793062764,-12.372216096197887,0.060500000000000026,0.15286840746210456,0.8300000000000005,0.0,0.0,1.0,0.026065587997436523,0.6602637767791748,0.009662602,0.0013734282,-0.019920954,1.070975976807907,0.0,0.060500000000000005,40000,2.0130739212036133,0.30203469231231234,0.1772597658108573,1.2825400829315186,0.9159060359121405,0.9030760760083462,-3.243650505317218,0.0,0.0
99,5.15893816947937,0.02042574811313912,14.410707649036013,84.78100368963015,-12.172134225722504,0.047200000000000006,0.10810716904997564,0.7900000000000005,0.0,0.0,0.9,0.027253389358520508,0.6828727722167969,0.008316734,0.0008058563,-0.016814351,0.9659209539384302,0.0,0.04719999999999999,40000,2.025989055633545,0.4493058966749183,0.2691623008278602,1.3126881122589111,0.9122383693887081,0.8994736886903677,-3.228906003916931,0.0,0.0
100,5.058193206787109,0.1644181836430179,17.929022661839664,164.07221192091316,-10.213515007458716,0.04565000000000001,0.1013290555566369,0.6200000000000003,0.0,0.0,1.0,0.026662826538085938,0.6786978244781494,0.009523238,0.0004465393,-0.018272163,0.885770676908889,0.0,0.04565,40000,2.0216104984283447,0.5617052672851538,0.2324404750491356,1.3006162643432617,0.8956532371577236,0.893867710516775,-3.234371579432545,0.0,0.0
101,5.052736520767212,2.8501678572805,54.49411090902828,753.0163166186569,-11.781341927064139,0.043050000000000005,0.10695418411637765,0.7500000000000004,0.0,0.5,0.9,0.02537703514099121,0.6789932250976562,0.008137114,-0.00055453187,-0.019248212,1.08221039494605,0.5,0.04304999999999999,40000,2.0502545833587646,0.7984092209171069,0.37582899449255097,1.292740821838379,0.9108137040969121,0.910869278699083,-3.246913385969551,0.0,0.0
