iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
91,13.396395683288574,1504.9552244539145,1057.5928740319173,3749.9348446459126,-15.407130938650736,74.5,0.8425070263854334,0.02,0.0647737979888916,1.7101752758026123,0.008184591,0.01915359,1140.6731285706885,74.5,40000,4.522791385650635,0.17235243650387694,0.1482379491985019,2320.8397080952695,92.0
92,13.478181600570679,1556.3600822542937,1037.7775692975467,3657.037295837647,-4.554948126000649,76.5,0.896551210513202,0.02,0.0594482421875,1.4877018928527832,0.008105577,0.018100811,1182.241823939049,76.5,40000,4.636125087738037,0.13558412176640355,0.11654241746540912,2200.259306586288,88.0
93,13.065759658813477,1620.248034991041,1072.8419304296588,4322.79571114044,-8.061343679906068,79.5,0.8831441630624883,0.02,0.059478044509887695,1.5136845111846924,0.00815268,0.018301789,1226.0424450442483,79.5,40000,3.6828813552856445,0.1508074386828048,0.12986373664873385,2364.3879568973075,92.0
94,13.365269660949707,1734.6695381183838,1075.998739641169,3969.5722671627027,-4.877851343468486,83.5,0.8621389778612133,0.02,0.05704760551452637,1.4526069164276123,0.008127342,0.018562153,1276.905154351662,83.5,40000,4.43986439704895,0.1431240463051383,0.11945346400977482,2203.660826436303,96.0
95,13.275262355804443,1686.4570814171893,1108.2105493956033,3804.5774720120708,-11.867503610482002,78.0,0.838158340029438,0.02,0.05898308753967285,1.5090808868408203,0.008107501,0.019341387,1317.8603470582148,78.0,40000,3.5759308338165283,0.14042270775221366,0.11736614631844794,2451.872962701523,96.0
96,13.36598539352417,1735.1161721787157,1146.3382623397952,3962.269416441751,-12.731140166710073,78.0,0.9217458823308003,0.02,0.058417320251464844,1.5035855770111084,0.009983168,0.021320771,1359.5859295702649,78.0,40000,4.228339433670044,0.14024475536681016,0.12034131755638093,2417.1966994821264,96.0
97,13.263219356536865,1900.149991456586,1132.6337868033354,4165.647361150961,-4.611841048354792,82.5,0.9400639521552571,0.02,0.05800819396972656,1.5292491912841797,0.009965802,0.020921143,1413.642335758897,82.5,40000,4.43428111076355,0.11351887494849817,0.09626782544477776,2300.364607026505,96.0
98,13.563579797744751,1951.6863818978845,1071.9290661690834,4005.3569508481764,-8.538268771639464,86.0,0.8419181650690619,0.02,0.05884289741516113,1.4952073097229004,0.008170443,0.019305523,1467.4467403727958,86.0,40000,4.123596668243408,0.11234973630438277,0.09088973707518368,2307.6298400333426,92.0
99,13.562656879425049,2024.4260945597548,1080.4183692619101,4016.9575078246744,-7.112213876082439,85.5,0.861523749694374,0.02,0.05826258659362793,1.5096769332885742,0.008105715,0.018518858,1523.1446757914919,85.5,40000,3.6981005668640137,0.10471273965189831,0.090804107170456,2328.904957190941,92.0
100,13.868107080459595,2093.131140068635,1144.4678569739492,4071.5514305115735,-13.548230799435967,84.5,0.9559501644343797,0.02,0.060355424880981445,1.5148463249206543,0.009943307,0.020762153,1580.1433222192063,84.5,40000,4.415076732635498,0.097980723225163,0.08218590474904605,2445.528724146708,96.0
101,13.465662240982056,2120.7898509005454,1131.5978388278395,4453.983095275312,-7.227807080965097,87.5,0.954798009840283,0.02,0.06133222579956055,1.4800677299499512,0.009861509,0.020467889,1634.2079750873404,87.5,40000,3.7945401668548584,0.10623562603844156,0.09139230519670186,2426.8644236710566,96.0
102,13.367567300796509,2177.3867626356155,1127.6993928857498,4108.853431154385,-4.514200386443506,85.5,0.8126186690605032,0.02,0.05752134323120117,1.4734830856323242,0.008111241,0.019608235,1688.5258538421679,85.5,40000,4.705855846405029,0.10615114640875006,0.09287677047213472,2598.428983053636,96.0
103,13.167075157165527,2143.6654483169355,1122.7387914109243,4228.234530767666,-4.530395946575566,87.0,0.8535784234511435,0.02,0.0577392578125,1.4623520374298096,0.008134297,0.018789511,1734.0398132896446,87.0,40000,4.121128559112549,0.09718744528022746,0.08631833479129501,2455.424158037545,96.0
104,13.469733476638794,2212.449367349736,1150.8001845874826,4046.3652562274206,-5.630285950783757,85.5,0.8222514822009943,0.02,0.05706310272216797,1.4755265712738037,0.008166136,0.019684216,1781.8807686956538,85.5,40000,5.031057596206665,0.09160659170317019,0.07837452877853866,2452.07510786915,96.0
105,13.563488006591797,2354.942784461441,1082.150989663976,4072.0858495376765,-8.949048770049323,90.5,0.865338925341478,0.02,0.06256914138793945,1.5494842529296875,0.008155197,0.018708853,1839.1869702722327,90.5,40000,5.03106951713562,0.08068928320829148,0.06785671994877193,2363.601429438826,96.0
106,13.66585397720337,2478.703816034981,1099.5645297881415,4284.562033297349,-4.841423935332773,90.0,0.8522463078595393,0.02,0.05726933479309082,1.476372480392456,0.008130507,0.01863302,1903.1386548485075,90.0,40000,5.243689298629761,0.0758933644778857,0.06464455306097149,2410.259851602661,88.0
107,13.465801239013672,2375.8991272889043,1073.1621198210876,4179.533345217152,-4.444500266881501,91.0,0.93960370704714,0.02,0.057103872299194336,1.4891917705535889,0.009987741,0.021047644,1950.414702092547,91.0,40000,5.286369800567627,0.0883214422858179,0.07543323801680034,2305.4676438314905,92.0
108,13.463152170181274,2571.7314251380185,981.6178620376717,4088.723489149337,-2.49432541449185,92.5,0.8127789478011381,0.02,0.057245492935180664,1.4955008029937744,0.008135236,0.01944857,2012.5463743970943,92.5,40000,4.825490713119507,0.06347175762522778,0.054435884025028455,2314.9036307549877,92.0
109,13.666885137557983,2551.9260747218436,1023.1151044447763,4256.572418434704,-5.869581034500483,92.0,0.8491457538435266,0.02,0.05928635597229004,1.4951133728027344,0.008109618,0.018985197,2066.4843444295693,92.0,40000,4.595279932022095,0.07143224527100457,0.06298477434482352,2468.3201307304694,96.0
110,13.769165992736816,2712.56806533388,995.806789698997,4504.758418133986,-11.0252009477261,94.5,0.8655669574108753,0.02,0.057080984115600586,1.5404584407806396,0.008136975,0.018487178,2131.0927165200005,94.5,40000,4.360008001327515,0.05833296712049894,0.0501076205685107,2490.7655299144153,92.0
111,14.183586120605469,2624.176190129472,991.1048088773325,4124.2028196079145,-1.888868238847754,95.0,0.9022806484634374,0.02,0.05667877197265625,1.4653358459472656,0.0082349675,0.01789474,2180.4010638809477,95.0,40000,3.99019718170166,0.06413245256669206,0.05531494341870655,2290.253063879211,88.0
112,13.766153335571289,2584.420283643575,1104.1307321089405,4177.945171499496,-3.221405074123748,91.5,0.8461415467909511,0.02,0.05826997756958008,1.4852941036224365,0.008114243,0.018778017,2220.8029858572104,91.5,40000,4.277533531188965,0.07273674774149227,0.0600536254310212,2256.4576250168807,88.0
113,14.000579833984375,2666.843638129081,1062.2299184413064,4501.881210669229,-4.835229830724266,92.5,0.8246471077928651,0.02,0.059134721755981445,1.4753024578094482,0.008180187,0.019505119,2265.4070510843976,92.5,40000,4.408552885055542,0.06367483107269327,0.05470381548183165,2306.5418356996374,88.0
114,14.069490194320679,2811.063481326626,1016.2375592981657,4267.224349645636,-11.000032295635275,92.5,0.8185604337148669,0.02,0.05989670753479004,1.5083036422729492,0.008125049,0.019521886,2319.9726941086205,92.5,40000,4.519939661026001,0.04843861255431608,0.040657130711857184,2447.685558573903,88.0
115,14.366633415222168,2817.7483150591684,971.8926855282198,4359.808711335953,-3.4662883022938726,96.0,0.919801452314472,0.02,0.060400962829589844,1.513763427734375,0.009750787,0.02123926,2369.7502562036752,96.0,40000,4.788419961929321,0.04858579887666655,0.041192522729508164,2722.1070039113133,100.0
116,14.368058681488037,2797.90863537789,1110.5683012062348,4583.779237372447,-1.887453017003357,91.5,0.8888191362817779,0.02,0.059606075286865234,1.5477840900421143,0.009998653,0.021960879,2412.5660941210967,91.5,40000,4.7334582805633545,0.06436751612025167,0.05289887208050566,2746.2305927151115,96.0
117,14.671986103057861,2889.538289975809,1088.020749984487,4685.013442537554,-4.564264086966703,92.5,0.816016504572277,0.02,0.06185102462768555,1.7025516033172607,0.0081373425,0.019437222,2460.2633137065677,92.5,40000,5.617129802703857,0.056104368400492564,0.04696252037116874,2448.568697813754,100.0
118,14.90607762336731,2858.55297420921,1031.722522897446,4297.939743350393,4.388368000481586,93.5,0.8172211390527039,0.02,0.06343412399291992,1.6373260021209717,0.008168581,0.019425733,2500.092279756832,93.5,40000,4.587646961212158,0.050987553998836165,0.04399921800121396,2719.7300768451514,100.0
119,13.66765284538269,2781.0755061039777,1141.275647519597,4312.861020965561,-2.6552212401575273,90.0,0.8285661883078002,0.02,0.05693984031677246,1.6191697120666504,0.008122493,0.019142093,2528.1906023915462,90.0,40000,4.716856956481934,0.05637978997705203,0.05187299188984975,2751.5922197008563,100.0
120,14.273515224456787,2958.6409025811986,1019.108946784957,4603.250477133821,9.08852295590696,94.0,0.8031362720964706,0.02,0.05832266807556152,1.5479228496551514,0.0081203785,0.019927071,2571.2356324105112,94.0,40000,4.595790863037109,0.050876105623735804,0.04122727728761501,2663.35996640309,100.0
121,14.881180047988892,2909.7610929119624,1072.3090972458058,4486.085340342255,-3.5334643031685915,93.5,0.8417532266243526,0.02,0.05897092819213867,1.6648297309875488,0.008152992,0.01899152,2605.0881784606563,93.5,40000,4.640784502029419,0.050883724858076435,0.04249711666834094,2750.5443710039935,96.0
122,15.073307991027832,3061.9883821004846,939.9781493479179,4537.786406846586,6.504098682847232,97.0,0.8450202654379775,0.02,0.05692791938781738,1.4873631000518799,0.008136107,0.018661315,2650.7781988246393,97.0,40000,4.262993574142456,0.042265382577531596,0.034046237215296864,2621.2319532027655,96.0
123,14.671533823013306,2930.4267636043514,1004.3454979697726,4590.166231120206,-4.155324760441966,94.0,0.8062631962365214,0.02,0.05737423896789551,1.4680736064910889,0.008121544,0.019917922,2678.7430553026106,94.0,40000,4.207258701324463,0.04265343610625286,0.03478368060725619,2547.276632127265,100.0
124,14.667567253112793,3038.4353920707003,1007.1067508719638,4623.400408157918,23.421228558503685,95.5,0.9956143760865973,0.02,0.06039738655090332,1.4798762798309326,0.009935833,0.019827234,2714.7122889794196,95.5,40000,4.565499782562256,0.046768865271387086,0.03915279432713965,2530.5253708990913,92.0
125,14.670806884765625,3199.296280775857,976.8022109273292,4512.073997336705,-13.061646479880428,96.0,0.8103764158872055,0.02,0.05743217468261719,1.4731061458587646,0.008239276,0.019557375,2763.1706881590635,96.0,40000,4.77941370010376,0.0374943624667317,0.031082155449553058,2317.424041212544,92.0
126,15.571630716323853,3069.1945556937753,1012.396414318156,4316.865854693786,-2.5175080183497514,95.5,0.8210926266582679,0.02,0.05869889259338379,1.455260992050171,0.008103204,0.01932333,2793.773074912535,95.5,40000,4.656344413757324,0.04440425122770654,0.033801242894660376,2266.994759986028,92.0
127,14.47376275062561,2983.7329326117037,1121.219229095588,4473.0540989365945,-4.473493786651003,93.5,0.8305229537024561,0.02,0.057186126708984375,1.4611876010894775,0.008122157,0.019018836,2812.7690606824517,93.5,40000,4.657851934432983,0.0544178979190933,0.044798891632398696,2515.6042051530762,96.0
128,15.273910284042358,3281.703302807205,936.0572654391449,4608.799038304553,-4.634491384346242,96.0,0.9068770056417732,0.02,0.056643009185791016,1.4521152973175049,0.009977029,0.021644693,2859.6624848949273,96.0,40000,4.623110771179199,0.032108052493123214,0.025279819485811934,2466.5142092424094,92.0
129,14.669352293014526,3277.246517558885,980.9933776801145,4490.362718043077,-3.864215855230396,95.5,0.8962473329398588,0.02,0.057242631912231445,1.443056583404541,0.009911681,0.021816537,2901.420888161323,95.5,40000,3.9414234161376953,0.031247881426052896,0.027418826089013425,2064.4336129885387,92.0
130,14.671127080917358,3223.421707570284,962.4743552320424,4562.621838236484,-9.579935549778742,95.5,0.8468019396270838,0.02,0.057244300842285156,1.4355177879333496,0.008317484,0.01879868,2933.620970102219,95.5,40000,4.406813621520996,0.033199092850000424,0.02710347039245023,2428.3735403415963,96.0
131,14.562716960906982,3296.3482307889367,1043.410721191948,4699.6675277804325,-2.907648025662367,94.5,0.7877410318473366,0.02,0.05728292465209961,1.4971656799316406,0.00812487,0.020156622,2969.8936961708905,94.5,40000,3.739421844482422,0.03424963007175293,0.027601636395174396,2763.2590418592536,96.0
132,14.165440797805786,3290.141236787068,971.6945571522989,4687.619450198951,16.3559423138121,96.0,0.8123207668890691,0.02,0.057047367095947266,1.4752404689788818,0.008120198,0.019297084,3001.9184502325083,96.0,40000,3.827237129211426,0.03556367328882812,0.02911245274672243,2613.5934515880804,100.0
133,14.66877031326294,3315.32601774374,970.9425544618927,4644.067913645796,-16.927177456767783,96.0,0.7993022286202996,0.02,0.08164310455322266,1.8132898807525635,0.008165368,0.020251835,3033.259206983632,96.0,40000,3.5185163021087646,0.03340172340099573,0.028116617496886768,2751.682037193241,92.0
134,14.869094133377075,3447.408387886859,841.3935628302415,4629.846697160202,-1.4962942279899103,98.5,0.8475759775792511,0.02,0.05535578727722168,1.4417898654937744,0.008157188,0.018692883,3074.6741250739547,98.5,40000,3.9459731578826904,0.029692708851178924,0.024087065994361997,3060.5975849078786,100.0
135,14.56829285621643,3289.1317234577,1173.415777112586,4592.318207034872,-3.0523955724163816,92.5,0.8153019088154314,0.02,0.07965230941772461,2.0333218574523926,0.008208423,0.019154362,3096.1198849123293,92.5,40000,4.312933683395386,0.0406272119283509,0.03229843022686808,2614.074392463769,100.0
136,15.279097080230713,3469.5153265906247,897.4146030390366,4651.202855196819,21.244066636782968,96.5,0.8331391639277536,0.02,0.05914473533630371,1.6776244640350342,0.008142283,0.019023849,3133.459429080159,96.5,40000,4.515014171600342,0.02705787087621925,0.022247601495902946,2781.038593282757,100.0
137,16.624518394470215,3460.6612962791287,962.6949466354587,4521.554579392664,-4.325712929242452,96.5,0.8405019463445966,0.02,0.06612539291381836,1.6600446701049805,0.008195962,0.019044003,3166.179615800056,96.5,40000,5.408661127090454,0.029903713363376182,0.02197398159117031,2653.9341618344997,100.0
138,14.677652835845947,3435.738621326185,968.2751860005424,4716.50554114845,-9.75098121370731,96.5,0.9669372152605098,0.02,0.05834078788757324,1.492220163345337,0.009983801,0.020150833,3193.135516352669,96.5,40000,5.015878677368164,0.028473196752746458,0.02255818190728415,2414.7188243788273,92.0
139,14.768831253051758,3419.614089292231,998.500561821753,4730.469573027607,-2.9013300357314895,96.0,0.9777908324212183,0.02,0.05645179748535156,1.476633071899414,0.009941239,0.020229394,3215.7833736466255,96.0,40000,5.09618353843689,0.028351235654347915,0.02327104931689192,2297.213988914815,96.0
140,15.111583948135376,3463.98012696101,954.637971635553,4767.56595458068,-4.405192805923878,96.0,0.9120891299237588,0.02,0.06587386131286621,1.709505319595337,0.009900395,0.021219281,3240.603048978064,96.0,40000,4.77600884437561,0.02858208562176043,0.024159765193165372,2748.8341043712358,96.0
141,15.173765897750854,3579.538893747621,793.817895005057,4608.350281118239,128.46926479310406,98.5,0.8331782970794661,0.02,0.061830997467041016,1.5775291919708252,0.008116142,0.01937241,3274.49663345502,98.5,40000,4.8604700565338135,0.02370348400508232,0.01936538158582764,3108.3775713814002,100.0
142,14.750331401824951,3439.572459876613,933.3079418116572,4626.51279546929,-2.61801216645532,97.5,0.807427782457258,0.02,0.062142133712768555,1.5853230953216553,0.008143104,0.01954199,3291.0042160971793,97.5,40000,4.792619228363037,0.028602340922297277,0.02257114854593635,2970.556277992584,100.0
143,14.681551218032837,3549.961089355857,803.5388384824101,4648.331259469137,68.0011809711222,98.0,0.8393821670941507,0.02,0.06105518341064453,1.5778071880340576,0.008159115,0.019466016,3316.899903423047,98.0,40000,4.389269590377808,0.021537331332197703,0.01769526778052191,3390.611328469469,100.0
144,14.710747480392456,3422.271526699605,998.7981268226268,4734.354353825996,-2.797568096424161,96.0,0.9002975172705041,0.02,0.059317588806152344,1.535681962966919,0.0098454105,0.02139183,3327.437065750703,96.0,40000,4.527842283248901,0.03160765708616076,0.02540301160772338,3518.191240298154,100.0
145,14.470370531082153,3359.7336333622366,1033.6982810232018,4757.832990901667,24.131525514797804,96.5,0.8492812324845305,0.02,0.05796527862548828,1.5678789615631104,0.00815449,0.018986035,3330.6667225118563,96.5,40000,4.479236125946045,0.03897810015254659,0.030947303618859515,3400.097332885239,96.0
146,14.862655639648438,3545.0506771933287,952.2701483328831,4708.121831859071,12.513819277819843,97.5,0.8698925554646417,0.02,0.05767369270324707,1.5024030208587646,0.00816772,0.018274888,3352.105117980004,97.5,40000,4.660694360733032,0.02667967447295231,0.02342709613408124,3308.018212789116,100.0
147,14.674166917800903,3554.683033620137,937.4222998676049,4763.911918000726,4.631055324364324,96.5,0.9394209331932797,0.02,0.05765795707702637,1.467790126800537,0.009972139,0.020496996,3372.362909544017,96.5,40000,4.8639280796051025,0.023192603360109264,0.01752490013651378,3096.2344625670776,96.0
148,14.673622846603394,3560.8141852812346,858.0901832151068,4666.781061114216,-2.6923675292500087,97.5,0.8729726735524403,0.02,0.05852961540222168,1.4633052349090576,0.009884414,0.022808757,3391.2080371177385,97.5,40000,4.660539627075195,0.019349025400459085,0.01567932216715516,3233.529605232316,96.0
149,15.000113010406494,3463.8128002626777,1069.2265744829438,4613.3298732628955,-3.5538475456557306,94.5,0.8285395052304286,0.02,0.05588126182556152,1.44240140914917,0.008162035,0.018852584,3398.468513432232,94.5,40000,3.8127620220184326,0.03391624881898293,0.0259156899388678,3400.7986552547627,96.0
150,14.669579982757568,3560.277978087998,901.1242756739897,4696.868691758678,26.739179269034395,97.0,0.8693913463228263,0.02,0.05832409858703613,1.4770245552062988,0.008115293,0.018414652,3414.649459897809,97.0,40000,4.330218076705933,0.028070984519277795,0.02029481202801542,3279.2595226802414,96.0
151,14.774919033050537,3479.1457067824213,977.0155899450021,4654.723614774645,14.000546439973578,98.0,0.9049841268303526,0.02,0.058976173400878906,1.4629740715026855,0.008118167,0.017256254,3421.09908458627,98.0,40000,4.512917995452881,0.029556672387723724,0.0246459914269024,3254.829833206033,100.0
152,14.970390319824219,3601.2823229579126,842.0632627014977,4663.433381155678,-4.051744956739731,97.5,0.8831270965569753,0.02,0.05730390548706055,1.4787569046020508,0.008130045,0.018156003,3439.1174084234344,97.5,40000,4.468752384185791,0.01960074608588348,0.015841643857051897,3427.512723775362,100.0
153,14.767735481262207,3713.02382043608,719.5198428004109,4826.836791667609,152.57682829588754,99.0,0.9987665252008947,0.02,0.06265401840209961,1.4561467170715332,0.009944164,0.020278867,3466.5080496246987,99.0,40000,4.6132731437683105,0.01790848611890079,0.014661818512823967,3384.6492110303325,100.0
154,14.661875247955322,3738.9632887350044,765.0894932772628,4726.865867867053,13.846069652626774,98.0,0.8697859343802695,0.02,0.055058956146240234,1.4904851913452148,0.0080987755,0.017791182,3493.753573535729,98.0,40000,3.1469719409942627,0.0175703509478903,0.013861337310260782,3323.69661597177,100.0
155,14.70647144317627,3527.654804852754,1000.4336863230806,4738.98711430668,-3.3276768100843594,96.5,0.8602011278562215,0.02,0.05654549598693848,1.4423534870147705,0.0081449235,0.0183896,3497.143696667432,96.5,40000,4.262375116348267,0.026521358461795833,0.021512533663985433,3491.048312506254,100.0
156,15.382482767105103,3476.715602377063,1189.3655932173092,4857.3877103908135,3.769120263212878,93.0,0.9413177603344993,0.02,0.05827069282531738,1.500054121017456,0.009956479,0.02064685,3495.100887238395,93.0,40000,4.808546781539917,0.03556622741872454,0.028181568878042285,3562.8804915394326,100.0
157,16.171162605285645,3585.877854616646,896.6580144057388,4653.166246847852,30.88560264204108,97.0,1.065049079104952,0.02,0.05632424354553223,1.4469966888427734,0.009926055,0.018315913,3504.17858397622,97.0,40000,4.354636192321777,0.02602790518513831,0.01916807661371936,3201.1635273603215,100.0
158,15.371089935302734,3646.6589924527675,926.0499787739119,4798.431804368397,21.60414306575632,98.0,0.9365805242405253,0.02,0.05779695510864258,1.4545776844024658,0.009977692,0.020514987,3518.426624823875,98.0,40000,4.313255786895752,0.02459867617427746,0.020867779848642697,3405.5949423285824,100.0
159,15.708237171173096,3689.6762808180633,745.9894838812148,4808.254692549341,0.7462651625087836,98.5,0.8919205019277096,0.02,0.055776119232177734,1.4665124416351318,0.008102338,0.018085102,3535.551590423294,98.5,40000,4.214391231536865,0.016994510859915962,0.01288728213588211,3493.2156747302283,100.0
160,14.582104682922363,3639.999160373245,915.520950561517,4800.777277591973,106.0809931327313,97.0,0.9406170935504821,0.02,0.05870676040649414,1.4758195877075195,0.009798923,0.021116536,3545.996347418289,97.0,40000,3.3494908809661865,0.021233561960380648,0.017943553813572675,3371.876141443021,100.0
161,15.175015926361084,3735.108510674183,812.1666557360126,4756.950722845633,-4.258333590886609,97.5,0.9539149767637466,0.02,0.05800127983093262,1.455920696258545,0.009830543,0.02054133,3564.907563743878,97.5,40000,3.92166805267334,0.019481512571586573,0.014236218410785748,3557.6520367422386,100.0
162,15.173599004745483,3666.4490081783542,793.4427976294043,4706.155340695827,150.91380964975906,98.0,0.9059322734719618,0.02,0.0572662353515625,1.4692330360412598,0.008194708,0.017540378,3575.061708187326,98.0,40000,4.85483455657959,0.023331837465578296,0.01761366510224258,3498.366827344207,100.0
163,14.56992769241333,3662.3814824755896,1000.6070661487778,4787.014422862046,36.45107681465502,95.5,0.9993253924346078,0.02,0.055896759033203125,1.4753577709197998,0.009909391,0.01920019,3583.7936856161523,95.5,40000,4.511604309082031,0.023967108525604394,0.017866793341813802,3518.1492779544033,100.0
164,15.174611330032349,3786.348816964453,738.8656286584843,4911.682089050205,241.9812933537486,99.0,1.0664860936787823,0.02,0.05859231948852539,1.526275396347046,0.009944858,0.018361198,3604.049198750982,99.0,40000,4.88042426109314,0.016588091883309047,0.013295928841086251,3256.566351977994,100.0
165,15.172027826309204,3708.559774705287,904.6009081257104,4808.191746212675,19.14247576728638,97.5,0.9796261129314621,0.02,0.06437397003173828,1.7107176780700684,0.009978292,0.019723969,3614.5002563464127,97.5,40000,4.426027297973633,0.020959759351468467,0.016969351978625518,3320.2378128554014,100.0
166,14.87332534790039,3714.810971179352,909.350303631947,4789.646066450127,-5.524480562447779,97.5,0.8397436042799655,0.02,0.05659914016723633,1.4556727409362793,0.008185438,0.018993536,3624.5313278297062,97.5,40000,3.2037389278411865,0.0231280800882049,0.01850542579534153,3280.2446718388087,96.0
167,15.367524147033691,3808.1789258671215,757.5760421368202,4817.815564627855,129.14031573008126,98.5,0.9330144839087406,0.02,0.056730031967163086,1.4848780632019043,0.009873179,0.02154622,3642.896087633448,98.5,40000,3.759082555770874,0.017702265139888523,0.013459628196556491,3543.4837706192593,96.0
168,14.876444101333618,3772.6540274946888,886.5660869201872,4870.499013626415,-5.637713547921901,97.0,0.8283041747151396,0.02,0.05876040458679199,1.483715534210205,0.009934528,0.023129713,3655.8718816195724,97.0,40000,3.800022602081299,0.021191104440402685,0.01724597652578325,3657.793146927061,96.0
169,15.075963497161865,3831.8888499826026,676.8763627471517,4684.362226362138,337.4567795223946,99.5,0.9668746631990796,0.02,0.059232234954833984,1.4867217540740967,0.009481483,0.02005418,3673.473578455875,99.5,40000,4.360363960266113,0.015756550548261392,0.011439527293281621,3664.114385164478,96.0
170,14.898550510406494,3749.9378344460956,932.8748494800185,4787.513902444344,21.801834969851253,96.5,0.8962227717353138,0.02,0.05822587013244629,1.4964489936828613,0.0081154555,0.017586593,3681.1200040548974,96.5,40000,4.71220850944519,0.02137319411051299,0.016722848669847152,3579.710410798831,96.0
171,15.071758031845093,3800.6212114183213,795.7616629915361,4839.443220411503,-3.731489530562022,98.5,0.8906502988617965,0.02,0.0566554069519043,1.459728717803955,0.00816497,0.017980287,3693.07012479124,98.5,40000,4.5167152881622314,0.015812588518281906,0.012775596698097944,3738.7371870582742,100.0
172,14.97228741645813,3742.6154002991457,929.5184748257774,4665.758813179768,-4.538751519298961,97.0,0.8132625182356765,0.02,0.059660911560058594,1.4838497638702393,0.008176805,0.0193562,3698.0246523420305,97.0,40000,4.0194251537323,0.019519897329580496,0.015961849716428562,3765.930508356672,100.0
173,15.480248928070068,3774.6915656795004,932.425859816715,4839.859162248851,5.82132104019726,96.5,0.8442842000916714,0.02,0.05800461769104004,1.4857075214385986,0.0081116585,0.018472949,3705.6913436757777,96.5,40000,4.87440037727356,0.01974364658161539,0.016833103500395765,3736.119122905523,100.0
174,15.580177545547485,3841.7151763698016,727.3094044362292,4785.216049796127,127.6988603613827,99.5,0.9214297276002505,0.02,0.05755043029785156,1.4862408638000488,0.009992916,0.021465618,3719.2937269451804,99.5,40000,4.369489669799805,0.017393734574928422,0.01342932272352871,3663.7085359020316,100.0
175,15.871469259262085,3899.706011120157,673.0757109924517,4827.614577188309,25.76174006768494,99.0,0.8224207916549299,0.02,0.05799674987792969,1.565875768661499,0.008214032,0.01863138,3737.334955362678,99.0,40000,4.424231767654419,0.013395569184236227,0.00995423092744649,3546.5530766621437,100.0
176,16.97329592704773,3813.6758151085696,847.3168541037156,4812.164159348003,-8.627514935693048,97.5,0.8265007969313283,0.02,0.060436248779296875,1.5493524074554443,0.008101463,0.019022765,3744.9690413372673,97.5,40000,4.752622127532959,0.019085634288288706,0.016649196879005665,3726.0868315807297,100.0
177,16.07203435897827,3970.220523922684,692.9387468987401,4851.501082088028,155.81183129585304,99.0,0.9400279084272735,0.02,0.06181526184082031,1.7062783241271973,0.008157173,0.017223794,3767.494189595809,99.0,40000,5.104068040847778,0.013507385448034035,0.00992300811828353,3474.047457922566,100.0
178,16.99764084815979,3895.347165742158,794.3361832361974,4836.191785167672,179.05389031158643,98.0,0.8700246186650468,0.02,0.06608128547668457,1.56038236618042,0.008117377,0.018783374,3780.279487210444,98.0,40000,4.755143642425537,0.013929473698443207,0.010980447587765958,3608.308266150609,96.0
179,17.30193328857422,3949.9476244964767,609.2908938673971,4778.373690426341,300.6632577602856,99.5,0.8374181004314165,0.02,0.056723833084106445,1.480553388595581,0.008105545,0.019173246,3797.2463009390476,99.5,40000,4.529102325439453,0.010622259675812824,0.00927250537226276,3715.17219771209,100.0
180,17.08380961418152,4059.6062110007597,434.81564773900357,4789.44892310248,2303.8626550589183,100.0,1.0062460874734152,0.02,0.05808258056640625,1.4614763259887695,0.00822362,0.01619797,3823.482291945219,100.0,40000,3.8494515419006348,0.007835175203869399,0.00558407753157257,3773.063989453274,100.0
181,16.686370849609375,3874.664795699677,806.129228917875,4798.313661390878,19.200459286141793,98.0,0.7994849532527741,0.02,0.05660676956176758,1.5932013988494873,0.008123888,0.019798119,3828.6005423206648,98.0,40000,4.260410785675049,0.01727268071417881,0.012470471948765754,3821.5662748762225,100.0
182,15.074535131454468,3959.3447013472683,816.7238834369251,4850.906158093071,-4.982648963191723,97.5,0.8135361985137572,0.02,0.057003021240234375,1.45969557762146,0.008133025,0.01813708,3841.674958223325,97.5,40000,4.067939043045044,0.01678382928712743,0.012693898821173452,3699.7600948969657,100.0
183,16.0142924785614,4003.6488936901123,651.8327007470976,4791.197318297493,105.09784702888469,99.0,0.8714707551314872,0.02,0.05801224708557129,1.4679858684539795,0.008137313,0.018373935,3857.8723517700037,99.0,40000,4.3035759925842285,0.011612573585598175,0.009416156984677682,3893.3220850957687,100.0
184,15.476478815078735,4026.6577887242247,713.2959587767238,4912.393406928768,28.12026696338301,98.5,0.8954276433170283,0.02,0.05801987648010254,1.4795348644256592,0.008094747,0.017203156,3874.750895465426,98.5,40000,4.013535737991333,0.012850867386496845,0.01075322433665223,3787.2914907435834,100.0
185,15.770710706710815,4027.29791827997,671.1575324799112,4911.752150354122,110.83710660296808,99.0,0.9793939119736372,0.02,0.056665897369384766,1.4396896362304688,0.009901695,0.018824412,3890.00559774688,99.0,40000,3.6212663650512695,0.012576765602635489,0.009607355398235982,3821.773370166511,100.0
